"n","llf","llf.bias","llf.cr","llf.se","truth"
10000,0.0285226966916156,-0.0114773033083844,1,0.0394016870511316,0.04
10000,-0.0158723654877018,-0.0558723654877019,1,0.0368010399276139,0.04
10000,0.0895767133658121,0.049576713365812,1,0.0372481018004843,0.04
10000,0.0389083117277,-0.00109168827230005,1,0.0420659876375445,0.04
10000,0.039137240856927,-0.000862759143073044,1,0.0347472068327861,0.04
10000,0.0560736993116848,0.0160736993116848,1,0.0333336160848473,0.04
10000,0.0062611734198641,-0.0337388265801359,1,0.0407858789237374,0.04
10000,0.0515244600883865,0.0115244600883865,1,0.040710485526097,0.04
10000,0.158734709395929,0.118734709395929,0,0.0395213937229923,0.04
10000,0.112968960088657,0.0729689600886573,0,0.0356443354505144,0.04
10000,0.078831487869276,0.0388314878692759,1,0.0309285266187839,0.04
10000,-0.0137785279816062,-0.0537785279816063,1,0.0367740457851983,0.04
10000,-0.00696867244547017,-0.0469686724454702,1,0.061063464789131,0.04
10000,-0.0158650613333208,-0.0558650613333208,1,0.0451220528077472,0.04
10000,0.0466829588128165,0.00668295881281644,1,0.0278330580633768,0.04
10000,0.0105513964627167,-0.0294486035372833,1,0.0558905247776161,0.04
10000,0.0406611725383673,0.000661172538367227,1,0.0525330449779772,0.04
10000,0.0390655949531166,-0.000934405046883469,1,0.0397137675635455,0.04
10000,0.0687053764442746,0.0287053764442746,1,0.0355574817796613,0.04
10000,0.00747467227991278,-0.0325253277200873,1,0.0383311549660262,0.04
10000,0.0700891338029613,0.0300891338029612,1,0.028146188156174,0.04
10000,0.0707996938841675,0.0307996938841674,1,0.0350591976827495,0.04
50000,0.0192723626532167,-0.0207276373467833,1,0.0416187579491945,0.04
50000,-0.00915744219268522,-0.0491574421926853,1,0.0319466116079379,0.04
50000,0.0867015417777133,0.0467015417777133,1,0.0417946273687512,0.04
50000,0.030174729877328,-0.00982527012267204,1,0.0390138721494103,0.04
50000,0.020778258593359,-0.019221741406641,1,0.0398701799351763,0.04
50000,0.0318859250916876,-0.0081140749083124,1,0.0428095212805038,0.04
50000,0.0390535916410397,-0.000946408358960371,1,0.0307287027310044,0.04
50000,0.0291771988653752,-0.0108228011346248,1,0.0561232028486682,0.04
50000,0.0260137924042596,-0.0139862075957404,1,0.0423320525065253,0.04
50000,0.0547900926139787,0.0147900926139787,1,0.034735074371542,0.04
50000,0.0177452253243133,-0.0222547746756868,1,0.0349693634242286,0.04
50000,0.111101399455465,0.0711013994554653,0,0.0320221337059705,0.04
50000,0.0280277481537349,-0.0119722518462652,1,0.0360986392864398,0.04
50000,0.050836514716544,0.010836514716544,1,0.0443127263105601,0.04
50000,0.0861690734990981,0.046169073499098,1,0.0390738648275002,0.04
50000,0.0155310299545489,-0.0244689700454511,1,0.0349650659180259,0.04
50000,-0.0538622257795873,-0.0938622257795874,0,0.0346565391054768,0.04
50000,0.000927294740933671,-0.0390727052590664,1,0.045431407609955,0.04
50000,0.0558634408277169,0.0158634408277168,1,0.0287263210294124,0.04
50000,0.0165625749434805,-0.0234374250565195,1,0.0379685236722269,0.04
50000,0.0379054559612333,-0.00209454403876674,1,0.0288343950173712,0.04
50000,0.0474791941824996,0.00747919418249959,1,0.0493025125225476,0.04
50000,0.0400331679072248,3.31679072247404e-05,1,0.0331485285950954,0.04
50000,0.0268915229478082,-0.0131084770521918,1,0.0420829345069232,0.04
50000,0.00522449421492865,-0.0347755057850714,1,0.0340003414950084,0.04
50000,0.0723924671072763,0.0323924671072762,1,0.0469231612084221,0.04
50000,0.0979360912870976,0.0579360912870976,1,0.0330983944129192,0.04
50000,0.0341372514941904,-0.00586274850580959,1,0.0389703914416983,0.04
50000,-0.00492572157631743,-0.0449257215763175,1,0.0401019722765437,0.04
50000,0.067324875425503,0.0273248754255029,1,0.0434997496468668,0.04
50000,0.0180518058092407,-0.0219481941907593,1,0.0447518749834861,0.04
50000,0.0358770291207343,-0.00412297087926577,1,0.0436960643823813,0.04
50000,0.0414942632034338,0.00149426320343377,1,0.0346105123372821,0.04
50000,0.0402696363823931,0.000269636382393024,1,0.0303915119465185,0.04
50000,0.0261307817596441,-0.013869218240356,1,0.0382744273590263,0.04
50000,-0.0100054359780181,-0.0500054359780182,1,0.0470731301958308,0.04
50000,0.0524438844269206,0.0124438844269205,1,0.0340586099333699,0.04
50000,0.0604925048694873,0.0204925048694872,1,0.0322370016223297,0.04
50000,0.00841372721998918,-0.0315862727800109,1,0.0349222138808633,0.04
50000,0.0291139097409176,-0.0108860902590824,1,0.0396564608618025,0.04
50000,0.0973993292641899,0.0573993292641899,1,0.047695564304868,0.04
50000,0.0943415672796128,0.0543415672796128,1,0.0328576690168597,0.04
50000,-0.00163937182804752,-0.0416393718280476,1,0.0427760953714461,0.04
50000,-0.00639596125354125,-0.0463959612535413,1,0.0413899643205857,0.04
50000,-0.008484682260614,-0.048484682260614,1,0.031182490025897,0.04
50000,0.0132425746875426,-0.0267574253124574,1,0.025864373487253,0.04
50000,0.0778350666968723,0.0378350666968723,1,0.0593301791609681,0.04
50000,0.0717449256474573,0.0317449256474572,1,0.0448080223529603,0.04
50000,0.026041582492669,-0.013958417507331,1,0.0314636106351125,0.04
50000,0.101805801475854,0.0618058014758536,1,0.0423794882696562,0.04
50000,0.0063888185029487,-0.0336111814970513,1,0.0409577535101458,0.04
50000,0.0803122237500986,0.0403122237500986,1,0.0511712139512401,0.04
50000,0.0922774476929121,0.0522774476929121,1,0.031457894136427,0.04
50000,-0.0312001581842777,-0.0712001581842777,1,0.0430019889841885,0.04
50000,0.0385832149479373,-0.00141678505206272,1,0.0404932389514288,0.04
50000,0.0132948313222965,-0.0267051686777036,1,0.0387065701394946,0.04
50000,-0.0242891662804433,-0.0642891662804433,1,0.0372215572413638,0.04
50000,0.0629860368800864,0.0229860368800864,1,0.0294321537845361,0.04
50000,-0.0237880140135454,-0.0637880140135454,1,0.0451559063221261,0.04
50000,0.017475150116075,-0.022524849883925,1,0.0364077278386927,0.04
50000,0.0399761548147293,-2.384518527071e-05,1,0.0401275613103122,0.04
50000,0.0470460269047575,0.00704602690475742,1,0.0431053697758347,0.04
50000,0.102410152811538,0.0624101528115379,1,0.039155561626884,0.04
50000,0.0343499679246647,-0.00565003207533532,1,0.0379792273670858,0.04
50000,0.0887041882489716,0.0487041882489716,1,0.0305941987324953,0.04
50000,0.0476214480716675,0.00762144807166748,1,0.0404132551328445,0.04
50000,0.047580035270346,0.00758003527034595,1,0.0407527438237846,0.04
50000,0.00380018020387568,-0.0361998197961244,1,0.0385783503289721,0.04
50000,0.0648499321268577,0.0248499321268577,1,0.0335142698730908,0.04
50000,0.107165323954081,0.0671653239540808,1,0.0350097775715178,0.04
50000,0.0826563813499949,0.0426563813499949,1,0.0339366286260619,0.04
50000,0.0966932757074107,0.0566932757074107,1,0.040874594006049,0.04
50000,0.0270748081249174,-0.0129251918750827,1,0.0362633339949214,0.04
50000,0.0393088450123533,-0.000691154987646714,1,0.0305556068710239,0.04
50000,0.0798494785029255,0.0398494785029255,1,0.0354307549391521,0.04
50000,-0.0513837104114408,-0.0913837104114408,0,0.0337234345788295,0.04
50000,0.0190319045916609,-0.0209680954083391,1,0.0375537835654472,0.04
50000,0.041335454569999,0.00133545456999895,1,0.0323786143810468,0.04
50000,-0.0248758443134923,-0.0648758443134923,1,0.0509547626710474,0.04
50000,0.0540209662024475,0.0140209662024474,1,0.0444600406292918,0.04
50000,0.0268272651126074,-0.0131727348873926,1,0.0364895078356279,0.04
50000,0.0849161053339038,0.0449161053339037,1,0.034343567755516,0.04
50000,0.0599552705649062,0.0199552705649061,1,0.0260699349824782,0.04
50000,0.0792354008654366,0.0392354008654366,1,0.0354942085458024,0.04
50000,-0.00834843609527819,-0.0483484360952782,1,0.0337325117573867,0.04
50000,0.0428516483140517,0.00285164831405171,1,0.0449805639587631,0.04
50000,0.0790184448694799,0.0390184448694799,1,0.0326697662676954,0.04
50000,0.0505072211672349,0.0105072211672348,1,0.0255167307611678,0.04
50000,-0.0132269299588275,-0.0532269299588275,1,0.0304326120398327,0.04
50000,0.0683449544197257,0.0283449544197257,1,0.0312405032775513,0.04
50000,0.0593372181868683,0.0193372181868682,1,0.0406393813488668,0.04
50000,-0.0784394859864911,-0.118439485986491,0,0.0453780098198052,0.04
50000,0.00577681572644384,-0.0342231842735562,1,0.0519213533781979,0.04
50000,0.0975681256948901,0.0575681256948901,1,0.0378366106871037,0.04
50000,0.0565604352608742,0.0165604352608742,1,0.0311556452794237,0.04
50000,0.0852768016773924,0.0452768016773924,1,0.0348068151477139,0.04
50000,0.0734243814467839,0.0334243814467839,1,0.0366634450817176,0.04
50000,0.0619081220581825,0.0219081220581825,1,0.0446499048936013,0.04
50000,0.0493312450568387,0.00933124505683869,1,0.0488225748667529,0.04
50000,0.0754687534698597,0.0354687534698596,1,0.033396701762316,0.04
50000,0.0884841519951952,0.0484841519951952,1,0.0404549059839977,0.04
50000,0.0283445629038792,-0.0116554370961209,1,0.0282109249805879,0.04
50000,-0.00936109807312507,-0.0493610980731251,1,0.0336438421595595,0.04
50000,0.0235347030827642,-0.0164652969172358,1,0.0427401721006943,0.04
50000,0.0820386995883959,0.0420386995883959,1,0.0415455310822725,0.04
50000,-0.0598309125390696,-0.0998309125390697,0,0.0292446862369875,0.04
50000,0.0261997053984884,-0.0138002946015117,1,0.0369023406383804,0.04
50000,0.0586443446449751,0.0186443446449751,1,0.0343699194026546,0.04
50000,-0.00817213128443323,-0.0481721312844333,1,0.0322592950407339,0.04
50000,0.0245505142565082,-0.0154494857434919,1,0.0300428413911599,0.04
50000,0.0555859468204274,0.0155859468204274,1,0.0196359647520597,0.04
50000,0.0515202725531761,0.0115202725531761,1,0.0323039696613736,0.04
50000,0.0646570089887645,0.0246570089887645,1,0.0330422678020066,0.04
50000,0.0220216297233836,-0.0179783702766164,1,0.0386005471503112,0.04
50000,0.0763314141015863,0.0363314141015863,1,0.0489333524356878,0.04
50000,-0.0302338875899403,-0.0702338875899404,0,0.035748911768223,0.04
50000,0.00374657328410244,-0.0362534267158976,1,0.0374155649535816,0.04
50000,0.0747900147221413,0.0347900147221412,1,0.0448584855591801,0.04
50000,0.0590815562625869,0.0190815562625869,1,0.0434690036423714,0.04
50000,-0.0425539769615727,-0.0825539769615727,0,0.0378670935587853,0.04
50000,0.0475256100162785,0.00752561001627849,1,0.0377516221213195,0.04
50000,-0.0181401448937611,-0.0581401448937611,1,0.0379550922851394,0.04
50000,0.0362515937916713,-0.00374840620832878,1,0.0451747713224925,0.04
50000,0.0606002135765702,0.0206002135765702,1,0.0394357924036878,0.04
50000,0.0792641471727821,0.0392641471727821,1,0.0359318524257662,0.04
50000,0.03280230047567,-0.00719769952433003,1,0.0415429909320269,0.04
50000,0.054208984601632,0.014208984601632,1,0.0317506509274465,0.04
50000,-0.0138954373146979,-0.0538954373146979,1,0.043164764077087,0.04
50000,0.0533270469842753,0.0133270469842752,1,0.0300287761631724,0.04
50000,0.0311964871330113,-0.00880351286698872,1,0.0365792707515078,0.04
50000,0.00430391103222705,-0.035696088967773,1,0.0385935145862693,0.04
50000,0.0962292865210567,0.0562292865210566,1,0.0373713316260448,0.04
50000,0.176536156700287,0.136536156700287,0,0.0472386133762,0.04
50000,0.0339954440052909,-0.00600455599470917,1,0.0358720856401377,0.04
50000,0.0132915806262233,-0.0267084193737768,1,0.0375083817303509,0.04
50000,0.0564244753763427,0.0164244753763426,1,0.0341160567216376,0.04
50000,0.0172750548514167,-0.0227249451485834,1,0.0348526176536803,0.04
50000,0.0529302428583545,0.0129302428583545,1,0.0316855993053174,0.04
50000,0.0413065013384375,0.00130650133843746,1,0.0425915779798195,0.04
50000,0.0486233968861796,0.00862339688617952,1,0.0530370163006454,0.04
50000,0.0552801846414563,0.0152801846414563,1,0.0388098466880164,0.04
50000,0.0824897468417306,0.0424897468417306,1,0.0476220963784338,0.04
50000,-0.000350312015160115,-0.0403503120151602,1,0.0465480822598563,0.04
50000,0.0349071212408458,-0.00509287875915426,1,0.0409752257206297,0.04
50000,0.00782255250692176,-0.0321774474930783,1,0.0315898529526596,0.04
50000,0.0727407240463718,0.0327407240463718,1,0.0424037951709557,0.04
50000,0.0938265450328702,0.0538265450328702,1,0.0292460447762896,0.04
50000,0.0481997425291385,0.00819974252913847,1,0.0376038175387619,0.04
50000,0.094515577075907,0.0545155770759069,0,0.0254434023065836,0.04
50000,0.0583382048466806,0.0183382048466806,1,0.0304876053008471,0.04
50000,0.0256112360536347,-0.0143887639463653,1,0.0343545067187525,0.04
50000,0.089217479100939,0.049217479100939,1,0.039834415991278,0.04
50000,0.0361300099580572,-0.00386999004194288,1,0.0368595402400706,0.04
50000,0.0742095741062486,0.0342095741062486,1,0.03741231684266,0.04
50000,0.0675194749533635,0.0275194749533635,1,0.0373652237342721,0.04
50000,0.0157467660110537,-0.0242532339889464,1,0.0276297595796703,0.04
50000,0.0298446236893937,-0.0101553763106063,1,0.0281886615533045,0.04
50000,0.0560933797897172,0.0160933797897171,1,0.0364715991721239,0.04
50000,0.00781701842532928,-0.0321829815746708,1,0.0422779284983893,0.04
50000,0.0193502897848369,-0.0206497102151631,1,0.0346284502332915,0.04
50000,0.0606022136015792,0.0206022136015792,1,0.0375651943678452,0.04
50000,0.0209989099603242,-0.0190010900396759,1,0.0321183231279906,0.04
50000,0.0102525685514342,-0.0297474314485658,1,0.0456486450053529,0.04
50000,0.0084737843699868,-0.0315262156300132,1,0.03424736764552,0.04
50000,0.0663320309370279,0.0263320309370279,1,0.0439840364567154,0.04
50000,0.0491429352793828,0.00914293527938281,1,0.0301096756011518,0.04
50000,0.0281828059055309,-0.0118171940944691,1,0.0362882350411125,0.04
50000,0.0625571213220764,0.0225571213220764,1,0.0406361249815554,0.04
50000,0.0331573710883039,-0.00684262891169618,1,0.0406543512393161,0.04
50000,-0.0212758498567747,-0.0612758498567747,1,0.0391534147712093,0.04
50000,0.070942147995009,0.0309421479950089,1,0.0339694031909352,0.04
50000,0.0801677774152039,0.0401677774152038,1,0.0446454868708895,0.04
50000,0.0590058958935261,0.0190058958935261,1,0.0278919582907026,0.04
50000,0.0659051299230042,0.0259051299230042,1,0.0415269352996435,0.04
50000,0.00680551709043548,-0.0331944829095646,1,0.039737984657927,0.04
50000,0.034237079966621,-0.00576292003337903,1,0.0355258760785603,0.04
50000,-0.0480421259621744,-0.0880421259621745,0,0.0331038176617576,0.04
50000,0.0441656006133481,0.00416560061334809,1,0.045885971434511,0.04
50000,0.0532839043026875,0.0132839043026875,1,0.0330191311403331,0.04
50000,0.0258045844485827,-0.0141954155514173,1,0.0332413257602957,0.04
50000,0.0374915922637472,-0.00250840773625283,1,0.0396512148898229,0.04
50000,0.0336582487747668,-0.00634175122523323,1,0.0361770660620858,0.04
50000,0.131047758823087,0.0910477588230869,1,0.0549703359720649,0.04
50000,0.0636793516789049,0.0236793516789048,1,0.0395986084774768,0.04
50000,0.0914821336320403,0.0514821336320403,1,0.0426026589147165,0.04
50000,0.0450613865048094,0.00506138650480936,1,0.0317067249260861,0.04
50000,0.0391989174573731,-0.000801082542626896,1,0.0344375415271834,0.04
50000,0.0510715089567844,0.0110715089567843,1,0.0309975500959154,0.04
50000,0.0414538008904371,0.00145380089043706,1,0.0311889550833767,0.04
50000,0.00711817562579331,-0.0328818243742067,1,0.0531455370697857,0.04
50000,0.0977709159202931,0.0577709159202931,1,0.0380735593679069,0.04
50000,0.142677448851268,0.102677448851268,0,0.0394270068789236,0.04
50000,0.0116032643670744,-0.0283967356329257,1,0.0446819339310332,0.04
50000,-0.0139727891077062,-0.0539727891077063,1,0.0312269701933768,0.04
50000,0.0721780517940976,0.0321780517940976,1,0.0307393164509574,0.04
50000,0.0392652228233036,-0.000734777176696455,1,0.0392874724118192,0.04
50000,0.0199395317877535,-0.0200604682122466,1,0.034197058571094,0.04
50000,0.0119310205673666,-0.0280689794326334,1,0.0385048009319374,0.04
50000,0.0258777402653366,-0.0141222597346635,1,0.0370941597924178,0.04
50000,0.0650389486242771,0.025038948624277,1,0.0367337842133993,0.04
50000,0.0743216099409166,0.0343216099409165,1,0.0305732739043257,0.04
50000,0.0252491231740553,-0.0147508768259447,1,0.0421063333551541,0.04
50000,0.0596179170530373,0.0196179170530373,1,0.0530636108888837,0.04
50000,0.0813158667612978,0.0413158667612977,1,0.038597863704271,0.04
50000,0.158185386799824,0.118185386799824,0,0.040758906385782,0.04
50000,-0.00548657327589053,-0.0454865732758906,1,0.043679134888886,0.04
50000,0.0252284472432031,-0.014771552756797,1,0.0332068162509985,0.04
50000,0.00638733660328555,-0.0336126633967145,1,0.0373229308114597,0.04
50000,0.0119312013626112,-0.0280687986373888,1,0.0338340608607676,0.04
50000,0.0571249082647778,0.0171249082647778,1,0.0285477466464132,0.04
50000,0.0270352741262848,-0.0129647258737152,1,0.0317765001148927,0.04
50000,0.0555098547053994,0.0155098547053994,1,0.0321168633984073,0.04
50000,0.0344759447981925,-0.00552405520180754,1,0.0253732130294767,0.04
50000,0.0792684088086591,0.0392684088086591,1,0.0428923309402967,0.04
50000,0.0892325905109339,0.0492325905109338,1,0.0433376595257657,0.04
50000,0.0878318839220684,0.0478318839220684,1,0.0316425887709998,0.04
50000,0.0125949226396998,-0.0274050773603002,1,0.0356738661885272,0.04
50000,0.0233681729857526,-0.0166318270142475,1,0.0441140862877777,0.04
50000,0.0226100521409426,-0.0173899478590575,1,0.0324899064622529,0.04
50000,-0.034473417685687,-0.074473417685687,1,0.0403680767474158,0.04
50000,0.053159444126886,0.013159444126886,1,0.0409699624761481,0.04
50000,0.000360668110978013,-0.039639331889022,1,0.0555172301003213,0.04
50000,0.102828948901074,0.0628289489010738,1,0.0356130988083097,0.04
50000,0.00512527514732886,-0.0348747248526712,1,0.0293185927599749,0.04
50000,0.0459960836123469,0.00599608361234683,1,0.0499017366118027,0.04
50000,0.0701060648302984,0.0301060648302984,1,0.0355456914480032,0.04
50000,0.0651917807261982,0.0251917807261982,1,0.0333223102965374,0.04
50000,0.0380264394554477,-0.00197356054455233,1,0.0383140603926806,0.04
50000,0.0427286365865812,0.00272863658658112,1,0.0325964117854389,0.04
50000,0.0246527185362546,-0.0153472814637455,1,0.0491146978176338,0.04
50000,0.0768274198370335,0.0368274198370334,1,0.029997111929165,0.04
