"n","llf","llf.bias","llf.cr","llf.se","truth"
50000,0.0943454789521316,-0.00485198270420928,1,0.0253648783656815,0.0991974616563409
50000,0.065784071941412,-0.0334133897149289,1,0.0294626435240778,0.0991974616563409
50000,0.102637216358795,0.00343975470245383,1,0.024623896448023,0.0991974616563409
50000,0.108220105621796,0.0090226439654556,1,0.0307170496974957,0.0991974616563409
50000,0.108544576085859,0.00934711442951786,1,0.0271445574506214,0.0991974616563409
50000,0.0914045290855388,-0.00779293257080205,1,0.0225926188168856,0.0991974616563409
50000,0.0859273321680067,-0.0132701294883342,1,0.0285972361013624,0.0991974616563409
50000,0.0948192226388785,-0.00437823901746232,1,0.0208011983000161,0.0991974616563409
50000,0.144787845437262,0.0455903837809207,1,0.0332386243990784,0.0991974616563409
50000,0.0997793953655448,0.000581933709203897,1,0.0330540111165703,0.0991974616563409
50000,0.0841151344325137,-0.0150823272238271,1,0.0311337856271879,0.0991974616563409
50000,0.108758811727203,0.00956135007086184,1,0.0294085108832673,0.0991974616563409
50000,0.144164149602315,0.0449666879459741,1,0.0305502820129156,0.0991974616563409
50000,0.119633750253224,0.0204362885968827,1,0.0360038022561138,0.0991974616563409
50000,0.0887627188202046,-0.0104347428361362,1,0.0323913267197799,0.0991974616563409
50000,0.0361346453957327,-0.0630628162606081,0,0.0251389390156911,0.0991974616563409
50000,0.11394494723522,0.0147474855788794,1,0.0282169987022819,0.0991974616563409
50000,0.127327450002403,0.0281299883460625,1,0.0267216166372889,0.0991974616563409
50000,0.095150329911,-0.00404713174534088,1,0.0212347892077499,0.0991974616563409
50000,0.0947744386110242,-0.00442302304531667,1,0.0343129754506245,0.0991974616563409
50000,0.111217006497241,0.0120195448409006,1,0.0280023826877733,0.0991974616563409
50000,0.111762500220217,0.0125650385638761,1,0.0221487304026932,0.0991974616563409
50000,0.0785070411960851,-0.0206904204602557,1,0.0293365143687692,0.0991974616563409
50000,0.112253575770706,0.0130561141143654,1,0.02754444386649,0.0991974616563409
50000,0.0709171618973174,-0.0282802997590234,1,0.0232116133090161,0.0991974616563409
50000,0.0666326769323313,-0.0325647847240096,1,0.0268607793812674,0.0991974616563409
50000,0.084308688848355,-0.0148887728079859,1,0.0307598582256955,0.0991974616563409
50000,0.108971819069395,0.00977435741305399,1,0.0230226097501405,0.0991974616563409
50000,0.123715230612234,0.0245177689558929,1,0.0277828065829123,0.0991974616563409
50000,0.107052604698925,0.00785514304258378,1,0.0352822823903135,0.0991974616563409
50000,0.107523960470885,0.00832649881454389,1,0.0245007282783183,0.0991974616563409
50000,0.100030523175995,0.000833061519654621,1,0.0363098536089953,0.0991974616563409
50000,0.0803464601013168,-0.0188510015550241,1,0.03167626011763,0.0991974616563409
50000,0.0550904651858765,-0.0441069964704644,1,0.0324647021798205,0.0991974616563409
50000,0.152027254055159,0.0528297923988177,1,0.034477547195487,0.0991974616563409
50000,0.102221492839491,0.00302403118315048,1,0.0215162993781713,0.0991974616563409
50000,0.110305135931873,0.0111076742755323,1,0.026317108261377,0.0991974616563409
50000,0.0833035144151615,-0.0158939472411793,1,0.0257128879236586,0.0991974616563409
50000,0.0285720379241829,-0.070625423732158,1,0.0371146179341004,0.0991974616563409
50000,0.137392313114983,0.0381948514586417,1,0.0415343802630712,0.0991974616563409
50000,0.101855150433208,0.00265768877686684,1,0.0284742250770326,0.0991974616563409
50000,0.0955657215875448,-0.00363174006879607,1,0.0231648071800345,0.0991974616563409
50000,0.109656095122767,0.0104586334664263,1,0.0198568873624653,0.0991974616563409
50000,0.114882811090589,0.0156853494342484,1,0.0438394296354124,0.0991974616563409
50000,0.0932392026098111,-0.0059582590465298,1,0.0251479281099485,0.0991974616563409
50000,0.123161524353332,0.0239640626969909,1,0.0405333561794929,0.0991974616563409
50000,0.0951919467635678,-0.00400551489277301,1,0.0309131340387122,0.0991974616563409
50000,0.0834410972019669,-0.015756364454374,1,0.0274782970315996,0.0991974616563409
50000,0.0837126274766762,-0.0154848341796647,1,0.0239014866460229,0.0991974616563409
50000,0.0558527233060613,-0.0433447383502796,1,0.0221754340609966,0.0991974616563409
50000,0.0937458562714011,-0.00545160538493977,1,0.0358442820949289,0.0991974616563409
50000,0.1362589722702,0.0370615106138589,1,0.0331273252735162,0.0991974616563409
50000,0.129023576850243,0.0298261151939017,1,0.0309513470528401,0.0991974616563409
50000,0.11701052507888,0.0178130634225396,1,0.0245188985414663,0.0991974616563409
50000,0.111627860729839,0.0124303990734984,1,0.0263216114556625,0.0991974616563409
50000,0.0786971215712571,-0.0205003400850838,1,0.0199495673102181,0.0991974616563409
50000,0.103091528394279,0.00389406673793835,1,0.0224679218740444,0.0991974616563409
50000,0.105205564455904,0.00600810279956315,1,0.0215770875954521,0.0991974616563409
50000,0.097334825725755,-0.00186263593058583,1,0.0341790366854013,0.0991974616563409
50000,0.147473125400081,0.0482756637437403,1,0.0408692121263977,0.0991974616563409
50000,0.108839919634375,0.00964245797803459,1,0.0302805674574099,0.0991974616563409
50000,0.107466669992357,0.00826920833601658,1,0.0259860257501213,0.0991974616563409
50000,0.179126359819112,0.079928898162771,0,0.037035790612592,0.0991974616563409
50000,0.15214929253813,0.052951830881789,1,0.0465541503089568,0.0991974616563409
50000,0.0875541153334714,-0.0116433463228695,1,0.0326880212862029,0.0991974616563409
50000,0.117979471760539,0.0187820101041981,1,0.0285002562423121,0.0991974616563409
50000,0.0952112930555906,-0.00398616860075029,1,0.0286078261514759,0.0991974616563409
50000,0.0853644849583279,-0.0138329766980129,1,0.0246241843525259,0.0991974616563409
50000,0.113749089166329,0.0145516275099886,1,0.0232051424473507,0.0991974616563409
50000,0.0581935599594631,-0.0410039016968778,1,0.05094990808523,0.0991974616563409
50000,0.0637139552568946,-0.0354835063994463,1,0.0189684749696617,0.0991974616563409
50000,0.104488078487689,0.00529061683134846,1,0.0289141877999489,0.0991974616563409
50000,0.121995756517562,0.0227982948612211,1,0.0303498879186911,0.0991974616563409
50000,0.16690388019688,0.0677064185405394,0,0.0326457890098813,0.0991974616563409
50000,0.125831410486904,0.0266339488305632,1,0.0290074918031865,0.0991974616563409
50000,0.0911925259941233,-0.00800493566221755,1,0.0244570788570322,0.0991974616563409
50000,0.0757488992506254,-0.0234485624057155,1,0.0313758270817963,0.0991974616563409
50000,0.0861885621881897,-0.0130088994681512,1,0.0289953167060112,0.0991974616563409
50000,0.10442925531178,0.00523179365543908,1,0.03455762015979,0.0991974616563409
50000,0.0484323475258108,-0.05076511413053,0,0.0212271249228979,0.0991974616563409
50000,0.0600819289404189,-0.0391155327159219,1,0.0333318083650669,0.0991974616563409
50000,0.0494940898106427,-0.0497033718456981,0,0.0192223291698328,0.0991974616563409
50000,0.119681156115623,0.0204836944592817,1,0.041973678953085,0.0991974616563409
50000,0.131303416204789,0.0321059545484482,1,0.026027811810686,0.0991974616563409
50000,0.0512195311075975,-0.0479779305487434,1,0.0275062966828456,0.0991974616563409
50000,0.0935471428699896,-0.0056503187863513,1,0.0199252140765663,0.0991974616563409
50000,0.130359958613059,0.0311624969567185,1,0.0348683984160717,0.0991974616563409
50000,0.063562900190512,-0.0356345614658288,1,0.0241245551472092,0.0991974616563409
50000,0.0944740889865884,-0.00472337266975248,1,0.0313086092209465,0.0991974616563409
50000,0.137079270319592,0.0378818086632515,1,0.0313042184128831,0.0991974616563409
50000,0.0896936920253495,-0.00950376963099137,1,0.0325526587030404,0.0991974616563409
50000,0.0927295093966735,-0.00646795225966734,1,0.0226047813938726,0.0991974616563409
50000,0.139593799503377,0.040396337847036,1,0.0317143131705362,0.0991974616563409
50000,0.0732941135370737,-0.0259033481192671,1,0.0332251524134597,0.0991974616563409
50000,0.148991152317468,0.0497936906611272,1,0.0463322812340236,0.0991974616563409
50000,0.0704366957857373,-0.0287607658706036,1,0.0242742873368688,0.0991974616563409
50000,0.0958143137520259,-0.00338314790431493,1,0.0264204489566721,0.0991974616563409
50000,0.080713667868999,-0.0184837937873418,1,0.0287470754797623,0.0991974616563409
50000,0.0789493548653465,-0.0202481067909943,1,0.0378568011077917,0.0991974616563409
50000,0.0875259890004411,-0.0116714726558998,1,0.0217962934551054,0.0991974616563409
50000,0.13186669270142,0.0326692310450788,1,0.0300461009757717,0.0991974616563409
50000,0.0896899482688546,-0.00950751338748629,1,0.0198134995955198,0.0991974616563409
50000,0.0710502387403177,-0.0281472229160232,1,0.0297094257356519,0.0991974616563409
50000,0.0649674301148358,-0.0342300315415051,1,0.0357801725617267,0.0991974616563409
50000,0.0613419647023054,-0.0378554969540355,1,0.0309671653853612,0.0991974616563409
50000,0.0894101674598291,-0.00978729419651175,1,0.0133936067770844,0.0991974616563409
50000,0.113416054518982,0.0142185928626415,1,0.0260583108787374,0.0991974616563409
50000,0.0762402908715474,-0.0229571707847934,1,0.0239008204519953,0.0991974616563409
50000,0.159693209463582,0.0604957478072407,0,0.0306471982003152,0.0991974616563409
50000,0.0920836376538017,-0.00711382400253913,1,0.0291800834151063,0.0991974616563409
50000,0.100881248613897,0.001683786957556,1,0.0438378116674784,0.0991974616563409
50000,0.0710300672936157,-0.0281673943627252,1,0.0197369628778099,0.0991974616563409
50000,0.0955841639556507,-0.00361329770069019,1,0.0265506978335459,0.0991974616563409
50000,0.0747123565042292,-0.0244851051521117,1,0.0232444765133147,0.0991974616563409
50000,0.0754944294359646,-0.0237030322203763,1,0.0297909782182967,0.0991974616563409
50000,0.121165848910322,0.021968387253981,1,0.0350904534111355,0.0991974616563409
50000,0.132566510319311,0.0333690486629699,1,0.0276678506795998,0.0991974616563409
50000,0.114412788951748,0.0152153272954069,1,0.0241011277620753,0.0991974616563409
50000,0.061817582555776,-0.0373798791005648,1,0.0235052103925977,0.0991974616563409
50000,0.109456973750066,0.0102595120937248,1,0.0322910133416187,0.0991974616563409
50000,0.076100492446034,-0.0230969692103069,1,0.0355724143025884,0.0991974616563409
50000,0.138208153935102,0.0390106922787616,1,0.0359739053019081,0.0991974616563409
50000,0.107448980352547,0.00825151869620588,1,0.0286510268105165,0.0991974616563409
50000,0.0736311216078202,-0.0255663400485207,1,0.0475721326179167,0.0991974616563409
50000,0.0643377460435997,-0.0348597156127411,1,0.0259640682021478,0.0991974616563409
50000,0.0832039800007188,-0.0159934816556221,1,0.0306282395806654,0.0991974616563409
50000,0.127928045565535,0.028730583909194,1,0.0383054109808602,0.0991974616563409
50000,0.0936024176267362,-0.0055950440296047,1,0.0214069109026959,0.0991974616563409
50000,0.0619839511561463,-0.0372135105001946,1,0.0402097865285715,0.0991974616563409
50000,0.140499757206286,0.0413022955499456,1,0.0238434738375542,0.0991974616563409
50000,0.118514467452289,0.0193170057959477,1,0.0426359249065463,0.0991974616563409
50000,0.135455710029584,0.0362582483732434,1,0.0309216650548409,0.0991974616563409
50000,0.0735152445747828,-0.025682217081558,1,0.0197586570340225,0.0991974616563409
50000,0.0803113275263649,-0.018886134129976,1,0.0253982923094211,0.0991974616563409
50000,0.0780294147084865,-0.0211680469478543,1,0.0284583831091573,0.0991974616563409
50000,0.104584037240304,0.00538657558396288,1,0.023184255934095,0.0991974616563409
50000,0.148202993301804,0.0490055316454629,1,0.0286103697412191,0.0991974616563409
50000,0.116760849053094,0.0175633873967527,1,0.0232715633513977,0.0991974616563409
50000,0.0782209209835894,-0.0209765406727515,1,0.0280195763128784,0.0991974616563409
50000,0.0811213265979592,-0.0180761350583816,1,0.037803716437189,0.0991974616563409
50000,0.104375819913328,0.00517835825698743,1,0.0321130781514389,0.0991974616563409
50000,0.0953929135802973,-0.00380454807604352,1,0.0326833677132342,0.0991974616563409
50000,0.174376678671194,0.0751792170148529,1,0.0473382833036724,0.0991974616563409
50000,0.0952117094139531,-0.00398575224238773,1,0.02811783001438,0.0991974616563409
50000,0.11794952420148,0.0187520625451396,1,0.0231961091385107,0.0991974616563409
50000,0.0763949922427327,-0.0228024694136082,1,0.0237082416108959,0.0991974616563409
50000,0.107525711431291,0.0083282497749505,1,0.034701909060404,0.0991974616563409
50000,0.0762887867509502,-0.0229086749053907,1,0.0274820287944492,0.0991974616563409
50000,0.0920687008325183,-0.00712876082382252,1,0.0262841570922032,0.0991974616563409
50000,0.118336162721297,0.019138701064956,1,0.0271840106367774,0.0991974616563409
50000,0.0952030564336187,-0.00399440522272215,1,0.0240549982929081,0.0991974616563409
50000,0.110839693668077,0.0116422320117361,1,0.0195796776969931,0.0991974616563409
50000,0.138268692853299,0.0390712311969582,1,0.0446040177458905,0.0991974616563409
50000,0.0791479906315121,-0.0200494710248287,1,0.0290767635451796,0.0991974616563409
50000,0.0801389538891586,-0.0190585077671822,1,0.0262887165472422,0.0991974616563409
50000,0.0693764725883769,-0.0298209890679639,1,0.0258746530288889,0.0991974616563409
50000,0.120187157392163,0.0209896957358218,1,0.0454627950165395,0.0991974616563409
50000,0.0800078983427731,-0.0191895633135677,1,0.0302988132626493,0.0991974616563409
50000,0.128372593105703,0.0291751314493624,1,0.0339832243452152,0.0991974616563409
50000,0.124158210472434,0.0249607488160927,1,0.0470496233417176,0.0991974616563409
50000,0.127407733251138,0.0282102715947969,1,0.0334370926428134,0.0991974616563409
50000,0.0577310335861534,-0.0414664280701874,1,0.0220561660691253,0.0991974616563409
50000,0.101368056049577,0.00217059439323602,1,0.0311544266491086,0.0991974616563409
50000,0.0442176161253186,-0.0549798455310223,1,0.0297774691446059,0.0991974616563409
50000,0.0790477282145298,-0.0201497334418111,1,0.0252851481272977,0.0991974616563409
50000,0.136889678245648,0.0376922165893067,1,0.0296002539578031,0.0991974616563409
50000,0.0807089445962198,-0.0184885170601211,1,0.0217391452693867,0.0991974616563409
50000,0.0368713097309057,-0.0623261519254352,0,0.0186343042917665,0.0991974616563409
50000,0.0677666358666246,-0.0314308257897163,1,0.0303908094481667,0.0991974616563409
50000,0.169531714005645,0.070334252349304,0,0.0353940481352426,0.0991974616563409
50000,0.143345063676936,0.0441476020205955,1,0.0403974817261213,0.0991974616563409
50000,0.0677774915697513,-0.0314199700865895,1,0.026037187666046,0.0991974616563409
50000,0.101089670859734,0.00189220920339295,1,0.0293722403990939,0.0991974616563409
50000,0.0729809888808229,-0.0262164727755179,1,0.0431919704579245,0.0991974616563409
50000,0.0803819456936383,-0.0188155159627026,1,0.0339279327939497,0.0991974616563409
50000,0.0922269322271991,-0.00697052942914178,1,0.0252592295982045,0.0991974616563409
50000,0.119753576304317,0.0205561146479757,1,0.0238895142997794,0.0991974616563409
50000,0.100775690633299,0.00157822897695792,1,0.0270014486116494,0.0991974616563409
50000,0.0892787183520557,-0.00991874330428516,1,0.0239284908436611,0.0991974616563409
50000,0.128298146678379,0.0291006850220384,1,0.0280642164846016,0.0991974616563409
50000,0.0959262852061706,-0.00327117645017022,1,0.0419780850222307,0.0991974616563409
50000,0.115374632649966,0.0161771709936249,1,0.0386260290536346,0.0991974616563409
50000,0.129053317267369,0.0298558556110277,1,0.0330160467703398,0.0991974616563409
50000,0.0664908112413974,-0.0327066504149434,1,0.0229984683822942,0.0991974616563409
50000,0.0764644801843807,-0.0227329814719602,1,0.0241671841602013,0.0991974616563409
50000,0.121292826574027,0.0220953649176865,1,0.0322227849492089,0.0991974616563409
50000,0.0653090372659444,-0.0338884243903965,1,0.0297972273050741,0.0991974616563409
50000,0.0894761261820707,-0.00972133547427018,1,0.0357417342096428,0.0991974616563409
50000,0.086037722250383,-0.0131597394059578,1,0.03139234356584,0.0991974616563409
50000,0.122275096235424,0.023077634579083,1,0.0279525507073942,0.0991974616563409
50000,0.0829929461593905,-0.0162045154969503,1,0.027084829199722,0.0991974616563409
50000,0.108916833893045,0.00971937223670433,1,0.0284184349019179,0.0991974616563409
50000,0.0862167058907693,-0.0129807557655716,1,0.0270313501072426,0.0991974616563409
50000,0.110760998638185,0.0115635369818443,1,0.0246716261610896,0.0991974616563409
