"n","llf","llf.bias","llf.cr","llf.se","truth"
50000,0.160947155406436,0.125317155406436,1,0.0813237351473399,0.0356299999999999
50000,-0.0146714498305878,-0.0503014498305877,1,0.0573906557487467,0.0356299999999999
50000,0.0578712684052811,0.0222412684052812,1,0.0623534081002706,0.0356299999999999
50000,0.0852308939688596,0.0496008939688597,1,0.0530465959323339,0.0356299999999999
50000,0.00867538369849286,-0.0269546163015071,1,0.0541827836029468,0.0356299999999999
50000,0.0423680081022438,0.0067380081022439,1,0.0343430694526853,0.0356299999999999
50000,0.038459393078408,0.00282939307840802,1,0.0574246254697812,0.0356299999999999
50000,0.106166791248858,0.0705367912488584,1,0.0735572552507777,0.0356299999999999
50000,-0.0346530235194245,-0.0702830235194244,1,0.058325974956905,0.0356299999999999
50000,0.142378512346821,0.106748512346821,1,0.07888157079061,0.0356299999999999
50000,-0.00281251228734214,-0.0384425122873421,1,0.0413130946260017,0.0356299999999999
50000,0.0328746903593523,-0.00275530964064763,1,0.0393505551756922,0.0356299999999999
50000,0.0138275850450664,-0.0218024149549335,1,0.0683689420904191,0.0356299999999999
50000,0.0787227689268732,0.0430927689268733,1,0.0434325717862566,0.0356299999999999
50000,-0.00509813373241819,-0.0407281337324181,1,0.0527651997556717,0.0356299999999999
50000,0.046225311722115,0.010595311722115,1,0.0485215947069597,0.0356299999999999
50000,1.37564532440848e-05,-0.0356162435467559,1,0.0634621105201393,0.0356299999999999
50000,0.0209179498959313,-0.0147120501040686,1,0.0643719209126998,0.0356299999999999
50000,0.0399286361757325,0.00429863617573256,1,0.0529363497495505,0.0356299999999999
50000,0.0437294479571995,0.00809944795719952,1,0.0524467596803285,0.0356299999999999
50000,0.230813484493445,0.195183484493445,0,0.0874758427678925,0.0356299999999999
50000,0.0441918786664306,0.00856187866643066,1,0.0458502753814712,0.0356299999999999
50000,-0.0313691902412269,-0.0669991902412268,1,0.0670051059085505,0.0356299999999999
50000,-0.00175489804576479,-0.0373848980457647,1,0.0737463225904746,0.0356299999999999
50000,0.0898440894661812,0.0542140894661812,1,0.047650209241534,0.0356299999999999
50000,0.124067652824822,0.0884376528248221,1,0.0536316073825903,0.0356299999999999
50000,0.142462859337239,0.106832859337239,1,0.0627685313937607,0.0356299999999999
50000,-0.0208834529902051,-0.056513452990205,1,0.0594443445264395,0.0356299999999999
50000,0.0828966760785161,0.0472666760785162,1,0.0533327990279387,0.0356299999999999
50000,0.0197671142034445,-0.0158628857965555,1,0.0552874016873959,0.0356299999999999
50000,0.0777607029376478,0.0421307029376479,1,0.0433475525657879,0.0356299999999999
50000,-0.0241154941210757,-0.0597454941210757,1,0.0709541253605833,0.0356299999999999
50000,-0.042328475716832,-0.0779584757168319,1,0.0676955010265455,0.0356299999999999
50000,0.0890467714493258,0.0534167714493259,1,0.0670574653385746,0.0356299999999999
50000,0.0851368959622378,0.0495068959622379,1,0.0468548244846192,0.0356299999999999
50000,-0.0281524332981462,-0.0637824332981461,1,0.0699579466850156,0.0356299999999999
50000,0.0404723455034147,0.00484234550341478,1,0.0628309068407197,0.0356299999999999
50000,0.0510676766659081,0.0154376766659081,1,0.0862915813483352,0.0356299999999999
50000,0.116958131713187,0.0813281317131866,1,0.0552981573805652,0.0356299999999999
50000,0.0479865664748204,0.0123565664748204,1,0.0670266512500218,0.0356299999999999
50000,-0.0118149613540917,-0.0474449613540916,1,0.0724585677858091,0.0356299999999999
50000,0.0198348018217438,-0.0157951981782561,1,0.048001753388014,0.0356299999999999
50000,0.0844324504138519,0.048802450413852,1,0.0731038013704089,0.0356299999999999
50000,0.0635597523200511,0.0279297523200511,1,0.0459087187569077,0.0356299999999999
50000,0.130165226213937,0.0945352262139372,1,0.0561603943998694,0.0356299999999999
50000,0.0905489070393352,0.0549189070393352,1,0.0673212494880917,0.0356299999999999
50000,0.0224988305488931,-0.0131311694511068,1,0.076960582646701,0.0356299999999999
50000,0.0181371306161396,-0.0174928693838603,1,0.0681272665932445,0.0356299999999999
50000,0.0249986434250666,-0.0106313565749333,1,0.0569318256398689,0.0356299999999999
50000,0.0305375643760192,-0.00509243562398076,1,0.0871893791557644,0.0356299999999999
50000,0.0400494882592957,0.00441948825929572,1,0.0873244026729988,0.0356299999999999
50000,0.0387993198316642,0.00316931983166424,1,0.0745236104816941,0.0356299999999999
50000,0.0325010485491509,-0.00312895145084902,1,0.0330031452321931,0.0356299999999999
50000,0.0757403224116532,0.0401103224116532,1,0.0717090003140224,0.0356299999999999
50000,0.0864483046560747,0.0508183046560747,1,0.0594841275729133,0.0356299999999999
50000,0.0241375879243845,-0.0114924120756155,1,0.0531480002162069,0.0356299999999999
50000,0.0532974610373749,0.0176674610373749,1,0.0653126999730378,0.0356299999999999
50000,0.0273056459453326,-0.00832435405466736,1,0.0922813798203442,0.0356299999999999
50000,-0.0992113025020058,-0.134841302502006,0,0.0632060841801789,0.0356299999999999
50000,-0.0386918608524165,-0.0743218608524164,1,0.0607254603470656,0.0356299999999999
50000,0.0465883289434851,0.0109583289434851,1,0.0624547151272111,0.0356299999999999
50000,0.0145822234546322,-0.0210477765453677,1,0.10023773901735,0.0356299999999999
50000,0.00963064513697853,-0.0259993548630214,1,0.0581199403270961,0.0356299999999999
50000,0.00195959765242781,-0.0336704023475721,1,0.0553294991829268,0.0356299999999999
50000,-0.0405846140214315,-0.0762146140214315,1,0.0860910184639145,0.0356299999999999
50000,-0.0240429059687324,-0.0596729059687323,1,0.0895097458462721,0.0356299999999999
50000,0.0133999404683794,-0.0222300595316205,1,0.0557985118818154,0.0356299999999999
50000,0.0272151612033605,-0.0084148387966394,1,0.0673653406890432,0.0356299999999999
50000,0.0373651126406765,0.00173511264067661,1,0.0743759352532564,0.0356299999999999
50000,-0.0353290010197058,-0.0709590010197058,1,0.0663042527214507,0.0356299999999999
50000,0.041294347088664,0.00566434708866403,1,0.0663922853547537,0.0356299999999999
50000,0.159921279344212,0.124291279344212,0,0.0494421490392312,0.0356299999999999
50000,0.0125313918171918,-0.0230986081828082,1,0.0564315115649754,0.0356299999999999
50000,0.0355964123744139,-3.3587625586029e-05,1,0.0628234889920327,0.0356299999999999
50000,0.0275957051521604,-0.00803429484783957,1,0.0449592661497487,0.0356299999999999
50000,0.019188307827297,-0.016441692172703,1,0.0707440984250586,0.0356299999999999
50000,0.0142348025783563,-0.0213951974216436,1,0.0782097487173607,0.0356299999999999
50000,0.0586978233729257,0.0230678233729258,1,0.0582578134606042,0.0356299999999999
50000,0.0144209371431984,-0.0212090628568016,1,0.0613371181389624,0.0356299999999999
50000,0.0843693647810508,0.0487393647810509,1,0.0563336869149549,0.0356299999999999
50000,0.105463187666438,0.0698331876664384,1,0.053007909727053,0.0356299999999999
50000,0.0672688781379426,0.0316388781379426,1,0.0431804794398507,0.0356299999999999
50000,0.00104112728510453,-0.0345888727148954,1,0.0579958737668806,0.0356299999999999
50000,0.13361412057409,0.0979841205740898,1,0.0509158870481912,0.0356299999999999
50000,0.119089823074912,0.0834598230749123,0,0.0410703670256432,0.0356299999999999
50000,0.0437364524469304,0.00810645244693042,1,0.0827307763885237,0.0356299999999999
50000,0.0452683142793118,0.00963831427931183,1,0.0868322271386112,0.0356299999999999
50000,0.0578225073371451,0.0221925073371452,1,0.0789342274791925,0.0356299999999999
50000,0.0426603487891917,0.00703034878919173,1,0.0718644517410771,0.0356299999999999
50000,0.0290412067809118,-0.00658879321908812,1,0.0531178013475598,0.0356299999999999
50000,-0.0466296389909431,-0.082259638990943,1,0.0501768225908394,0.0356299999999999
50000,0.0174538928121568,-0.0181761071878431,1,0.0702687798297631,0.0356299999999999
50000,0.121274734559487,0.0856447345594868,1,0.0690337963558233,0.0356299999999999
50000,0.123074752322947,0.0874447523229468,1,0.0865831031315549,0.0356299999999999
50000,0.0595488140118354,0.0239188140118355,1,0.0535179481055044,0.0356299999999999
50000,0.166016688618426,0.130386688618426,0,0.0373225035941154,0.0356299999999999
50000,0.0349228182647037,-0.000707181735296269,1,0.0773044962164288,0.0356299999999999
50000,-0.0827214208207866,-0.118351420820787,0,0.0489288869782835,0.0356299999999999
50000,0.0375129395111257,0.00188293951112573,1,0.0475372121258444,0.0356299999999999
50000,0.100527269595454,0.0648972695954539,1,0.0752069759360438,0.0356299999999999
50000,0.0651841014900911,0.0295541014900912,1,0.0356339759789847,0.0356299999999999
50000,0.0425472561491753,0.00691725614917538,1,0.0376582784718155,0.0356299999999999
50000,0.069239696609968,0.033609696609968,1,0.0569626758896759,0.0356299999999999
50000,0.119972182744639,0.0843421827446394,1,0.0841823296275574,0.0356299999999999
50000,-0.0365691385795772,-0.0721991385795772,1,0.0493324359541613,0.0356299999999999
50000,-0.00124694534372027,-0.0368769453437202,1,0.0517007830219705,0.0356299999999999
50000,0.0585242230439705,0.0228942230439706,1,0.0519003823141846,0.0356299999999999
50000,0.0509946975157505,0.0153646975157505,1,0.0412543137924629,0.0356299999999999
50000,-0.0230770198973115,-0.0587070198973114,1,0.0360836708219288,0.0356299999999999
50000,0.0474829591707733,0.0118529591707733,1,0.0641834195960045,0.0356299999999999
50000,0.0560781759521962,0.0204481759521963,1,0.0516435053667013,0.0356299999999999
50000,-0.0511737819574617,-0.0868037819574616,1,0.073627300706785,0.0356299999999999
50000,0.00724291137116018,-0.0283870886288398,1,0.055417931432883,0.0356299999999999
50000,0.0810828339480006,0.0454528339480007,1,0.0543096836659124,0.0356299999999999
50000,0.0630335746779757,0.0274035746779757,1,0.0673043269105799,0.0356299999999999
50000,0.0698740452099346,0.0342440452099346,1,0.0788847574496839,0.0356299999999999
50000,0.0536643909246531,0.0180343909246532,1,0.0697980876554611,0.0356299999999999
50000,0.0137907724751457,-0.0218392275248542,1,0.0802581849851364,0.0356299999999999
50000,0.0364584795072036,0.000828479507203661,1,0.0619106250206668,0.0356299999999999
50000,0.0901942243866687,0.0545642243866687,1,0.0737212320106656,0.0356299999999999
50000,0.0649498951549921,0.0293198951549921,1,0.062013827936178,0.0356299999999999
50000,-0.020361306192496,-0.0559913061924959,1,0.0610607408656003,0.0356299999999999
50000,-0.0167513889916576,-0.0523813889916576,1,0.0546856289916811,0.0356299999999999
50000,0.0743002588307983,0.0386702588307983,1,0.0480134946890549,0.0356299999999999
50000,0.152589304394292,0.116959304394292,1,0.0701223654719431,0.0356299999999999
50000,-0.0319949286148046,-0.0676249286148045,1,0.0575472645107692,0.0356299999999999
50000,0.0190790741175073,-0.0165509258824926,1,0.0587038919574834,0.0356299999999999
50000,0.0803899443739012,0.0447599443739013,1,0.0608459231226478,0.0356299999999999
50000,0.0569476529609816,0.0213176529609816,1,0.0768917922290918,0.0356299999999999
50000,-0.0770454126141518,-0.112675412614152,1,0.0590870582154613,0.0356299999999999
50000,0.0450043338177296,0.00937433381772967,1,0.0430179352422121,0.0356299999999999
50000,-0.0740561274137771,-0.109686127413777,0,0.0508095756457803,0.0356299999999999
50000,0.0614320305051166,0.0258020305051166,1,0.0826637417881003,0.0356299999999999
50000,0.0375526924052253,0.00192269240522536,1,0.0470186775586901,0.0356299999999999
50000,-0.0560948901628134,-0.0917248901628134,1,0.0469217320954966,0.0356299999999999
50000,0.0208434365409671,-0.0147865634590328,1,0.0668750758352127,0.0356299999999999
50000,0.0806920297486037,0.0450620297486037,1,0.0708441883546418,0.0356299999999999
50000,0.00307353641707864,-0.0325564635829213,1,0.0765108262213466,0.0356299999999999
50000,0.0783960723706094,0.0427660723706095,1,0.0534302996795857,0.0356299999999999
50000,-0.00162434550545099,-0.0372543455054509,1,0.0436119760178732,0.0356299999999999
50000,0.095247784481658,0.0596177844816581,1,0.0728041927087598,0.0356299999999999
50000,0.0189064333740898,-0.0167235666259101,1,0.0757586125599072,0.0356299999999999
50000,0.0992652274543167,0.0636352274543167,1,0.0469139492998219,0.0356299999999999
50000,0.149929180960985,0.114299180960985,1,0.0652687072099171,0.0356299999999999
50000,0.100890141823232,0.0652601418232321,1,0.0642243678281181,0.0356299999999999
50000,0.122449789009668,0.0868197890096679,1,0.072396176255294,0.0356299999999999
50000,0.0484167656375178,0.0127867656375179,1,0.0754586546807729,0.0356299999999999
50000,0.0600564088278971,0.0244264088278972,1,0.0418202128733743,0.0356299999999999
50000,0.0303964023283992,-0.0052335976716007,1,0.0633654492438178,0.0356299999999999
50000,0.065247415825064,0.0296174158250641,1,0.0794092492736622,0.0356299999999999
50000,0.0723212938415945,0.0366912938415945,1,0.0376899192088237,0.0356299999999999
50000,0.182274568406622,0.146644568406622,1,0.0817112528804993,0.0356299999999999
50000,0.0442017275556945,0.00857172755569457,1,0.080344149653407,0.0356299999999999
50000,-0.00164245127881535,-0.0372724512788153,1,0.0736429988113667,0.0356299999999999
50000,0.118875489546797,0.0832454895467974,1,0.0570445489313454,0.0356299999999999
50000,0.0768561656583765,0.0412261656583766,1,0.0794363729458021,0.0356299999999999
50000,0.104473411606163,0.0688434116061628,1,0.061181605181869,0.0356299999999999
50000,0.0609098633351615,0.0252798633351615,1,0.0642485734222736,0.0356299999999999
50000,0.0935572527568698,0.0579272527568698,1,0.072420665537706,0.0356299999999999
50000,0.0975371250561967,0.0619071250561968,1,0.0382188553281217,0.0356299999999999
50000,-0.0425467707045688,-0.0781767707045687,1,0.0630073553431016,0.0356299999999999
50000,0.0118494851793544,-0.0237805148206456,1,0.0409604486636359,0.0356299999999999
50000,0.0493834829953663,0.0137534829953664,1,0.0553435089889242,0.0356299999999999
50000,0.00870329363282629,-0.0269267063671736,1,0.0597267377547418,0.0356299999999999
50000,-0.0608179880025859,-0.0964479880025858,1,0.0770305827180761,0.0356299999999999
50000,0.0536204384542558,0.0179904384542559,1,0.0605018855225659,0.0356299999999999
50000,0.0139894717304415,-0.0216405282695584,1,0.0380696582457205,0.0356299999999999
50000,0.0275827263330575,-0.00804727366694247,1,0.0742134623876114,0.0356299999999999
50000,0.03601696837779,0.000386968377790065,1,0.0596968348230613,0.0356299999999999
50000,0.0824338114783121,0.0468038114783121,1,0.0444780075712125,0.0356299999999999
50000,0.0995502833393862,0.0639202833393863,1,0.054577043181654,0.0356299999999999
50000,0.0569762300777167,0.0213462300777167,1,0.0564525945136774,0.0356299999999999
50000,0.0121788567165381,-0.0234511432834619,1,0.0441646021807256,0.0356299999999999
50000,-0.0210352722019672,-0.0566652722019672,1,0.0654145650059314,0.0356299999999999
50000,0.0148418346644156,-0.0207881653355844,1,0.0839118964324422,0.0356299999999999
50000,0.101700241222878,0.0660702412228776,1,0.0661323139239173,0.0356299999999999
50000,-0.00928000690201447,-0.0449100069020144,1,0.0548971106755822,0.0356299999999999
50000,0.0864032744532679,0.050773274453268,1,0.0708638000238283,0.0356299999999999
50000,-0.00678949198447409,-0.042419491984474,1,0.0712421914134558,0.0356299999999999
50000,0.0857667505386194,0.0501367505386194,1,0.0723498472261741,0.0356299999999999
50000,0.0161837257672559,-0.019446274232744,1,0.0820349924625505,0.0356299999999999
50000,0.109586313744658,0.0739563137446576,1,0.0694959535173501,0.0356299999999999
50000,0.0666763842879663,0.0310463842879664,1,0.0687813988163252,0.0356299999999999
50000,0.127557152880284,0.0919271528802842,1,0.0633638038814555,0.0356299999999999
50000,0.0637387406945419,0.0281087406945419,1,0.0581171192753382,0.0356299999999999
50000,0.0633451272079376,0.0277151272079377,1,0.0463996795470502,0.0356299999999999
50000,0.084111587269788,0.048481587269788,1,0.0528878726872495,0.0356299999999999
50000,0.186978806423929,0.151348806423929,0,0.044459527295209,0.0356299999999999
50000,0.0973521866233779,0.0617221866233779,1,0.0566460702934233,0.0356299999999999
50000,0.0702471556145922,0.0346171556145922,1,0.0599497755683742,0.0356299999999999
50000,0.111657447213988,0.0760274472139885,1,0.0534075333496968,0.0356299999999999
50000,0.109458396161031,0.0738283961610309,1,0.075461441668452,0.0356299999999999
50000,0.119085400929088,0.0834554009290878,1,0.0673046108880884,0.0356299999999999
50000,-0.0553897457347315,-0.0910197457347315,1,0.049483391232273,0.0356299999999999
